,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
11112,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,39,Mz coo: blade1,kNm,MomentMz Mbdy:blade1 nodenr:   1 coo: blade1  blade1 root flped,-55.62562053543081,219.1534423828125,-372.07037353515625,97.20546890718902,-284.7186944580078,-40.99257469177246,127.64479972839362,201.97776116260513,238.76739917874968,267.92758902070847,328.93789975415916,357.56014037846165,380.56550357150513
11113,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,40,Mx coo: blade2,kNm,MomentMx Mbdy:blade2 nodenr:   1 coo: blade2  blade2 root flped,-13664.79557766362,5198.4765625,-37466.8203125,7184.742431528386,-29652.652109375,-13644.35107421875,1859.5493115234417,14043.17661688595,16738.117649259908,18864.62505532689,23328.492119988354,25393.887471636175,27028.5772429308
11114,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,41,My coo: blade2,kNm,MomentMy Mbdy:blade2 nodenr:   1 coo: blade2  blade2 root flped,-442.32658523329894,17029.376953125,-16896.423828125,8155.535662835387,-14190.99072265625,-424.53875732421875,13267.999443359377,14310.104564595666,16728.983628365124,18420.75633306102,21458.452546416363,22699.99053794554,23650.4122292375
11115,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,42,Mz coo: blade2,kNm,MomentMz Mbdy:blade2 nodenr:   1 coo: blade2  blade2 root flped,-55.050296936485886,218.66233825683594,-348.06884765625,97.76013401323888,-280.22265625,-39.36170959472656,128.21803466796882,203.26893053747585,238.8610662500696,266.9176209028281,325.31859143976965,352.51895144724347,374.2559184988005
11116,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,43,Mx coo: blade3,kNm,MomentMx Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,-13617.551474079093,7827.447265625,-35349.0625,7133.231518143405,-29991.69626953125,-13520.02099609375,1575.6443457031314,14065.669458730417,16857.288886818926,19066.36866789667,23750.040190222084,25953.119528035615,27713.246019148562
11117,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,44,My coo: blade3,kNm,MomentMy Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,-446.77768474972646,15887.3974609375,-17144.5703125,8190.227678140232,-14454.0474609375,-497.42539978027344,13173.671230468759,14399.237364197303,16827.566846393125,18522.480542060868,21541.497009424504,22753.41263222601,23663.64134453122
11118,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,45,Mz coo: blade3,kNm,MomentMz Mbdy:blade3 nodenr:   1 coo: blade3  blade3 root flped,-55.23291415893713,236.2916717529297,-390.33966064453125,97.51679581912379,-291.8308224487305,-41.922874450683594,127.92887619018563,205.80569244761733,242.76064480744708,271.93301131709785,333.03521790304825,362.2980387996031,386.51598819335265
11119,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,46,Mx coo: hub1,kNm,MomentMx Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,-14122.017749716688,9262.44140625,-36536.0625,6661.21332803742,-29339.65900390625,-13992.662109375,1257.59390380861,13573.540912745822,16224.389819284488,18398.82236677562,23190.502379431276,25532.221404415846,27458.78996843007
11120,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,47,My coo: hub1,kNm,MomentMy Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,3542.90739021624,23647.498046875,-17517.62890625,9692.289000991372,-13398.5614453125,3642.435791015625,20581.43400390626,16758.479622529645,19662.76135606455,21716.42698013165,25475.677740273306,27037.958422060525,28234.838250444063
11121,res_turb/tca/group7_3B_design_A4_turb_tca_20.0_64686.hdf5,group7_3B_design_A4_turb_tca_20.0_64686.hdf5,.,48,Mz coo: hub1,kNm,MomentMz Mbdy:hub1 nodenr:   1 coo: hub1  blade1 rotorcenter ipop,-55.84004655813991,218.67710876464844,-372.2457580566406,97.0178535335717,-284.81789947509765,-41.20232009887695,126.95621643066407,201.73480181197633,238.4628925659354,267.58630314282306,328.562528588455,357.19759270518813,380.2271838301843
