,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
1416,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,61,State pos z  coo: blade3,m,State pos z  Mbdy:blade3 E-nr:  26 Z-rel:1.00 coo: blade3  blade3 tip pos,89.61796416435241,89.62288665771484,89.61469268798828,0.0024769707325474717,89.61470031738281,89.61752319335938,89.62284851074219,0.0030214690732608307,0.003845317114258795,0.00446195202686589,0.005598926639611477,0.006041801468755245,0.006356516093858498
1417,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,62,State pos x  coo: global,m,State pos x  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,0.2907260186436586,92.23395538330078,-92.43347930908203,65.38319788547298,-92.37712097167969,0.7860300540924072,92.18041229248047,66.89412438761654,86.21625814257646,100.4005198552059,126.17612554360468,136.16318232138917,143.25664804584613
1418,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,63,State pos y  coo: global,m,State pos y  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-11.003064226484298,-10.707988739013672,-11.280350685119629,0.19751171555259464,-11.277172260284424,-11.009562492370605,-10.714507932662963,0.2028380892376984,0.2612670656858774,0.3041619083110141,0.38217674581994165,0.41244527156217875,0.4339642247122546
1419,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,64,State pos z  coo: global,m,State pos z  Mbdy:blade1 E-nr:  26 Z-rel:1.00 coo: global  gl blade1 tip pos,-117.33370168123245,-26.080890655517578,-210.7313995361328,65.17561748706946,-210.6807012939453,-116.27885055541992,-26.125943202972415,66.95159315341917,86.23648595843741,100.3923392833968,126.12804834855463,136.10568743020315,143.19424913003917
1420,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,65,"WSP Vy, glco, R= 72.8",m/s,"Wind speed Vy of blade   1 at radius  72.77, global coo.",18.0,18.0,18.0,0.0,18.0,18.0,18.0,,,,,,
1421,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,66,"Alfa, R= 72.8",deg,Angle of attack of blade   1 at radius  72.77,0.4091624670535326,0.6503806114196777,0.1775854080915451,0.16259295898677573,0.1789048832654953,0.4084686040878296,0.6425045442581176,0.16706175814936255,0.21511368790366278,0.2503745679882268,0.3145013236834773,0.339401833973215,0.357123568401313
1422,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,67,"Alfa, R= 72.8",deg,Angle of attack of blade   2 at radius  72.77,0.40638005040585995,0.6473273038864136,0.17734551429748535,0.1631495817479662,0.17889587581157684,0.40309756994247437,0.6420420747995377,0.16709397379660682,0.21536359669488186,0.25080241022112554,0.3152194250689016,0.3401901352602037,0.3579335369867788
1423,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,68,"Alfa, R= 72.8",deg,Angle of attack of blade   3 at radius  72.77,0.40639450698718427,0.6490383744239807,0.17693372070789337,0.16322871273953585,0.17879492416977882,0.4033353477716446,0.642547607421875,0.16725131898539847,0.21556749831066646,0.2510414385861036,0.31552630799892184,0.34052608763487646,0.3582920526095147
1424,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,69,"Cl, R= 72.5",deg,Cl of blade   1 at radius  72.77,0.3892476130232215,0.41847190260887146,0.36112263798713684,0.019745116016933937,0.3612727138400078,0.3891737759113312,0.4175487327575683,0.020308190269226277,0.026149579858638854,0.030435979388543234,0.03823067501804908,0.04125665431671906,0.04340968654015815
1425,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,70,"Cl, R= 72.5",deg,Cl of blade   2 at radius  72.77,0.3888983465999365,0.4181167781352997,0.36109673976898193,0.019805875189549526,0.3612742394208908,0.3885049670934677,0.4174936798214912,0.020274448350001747,0.026129682606386245,0.030428730468386535,0.03824368480444627,0.04127320828013711,0.04342590439100451
1426,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,71,"Cl, R= 72.5",deg,Cl of blade   3 at radius  72.77,0.3889248309865594,0.41831767559051514,0.3610575199127197,0.01982742123522272,0.36126017570495605,0.3885761946439743,0.41755196928977967,0.0203054742853432,0.02617262793968274,0.030479984643962055,0.03830910763907287,0.0413440243426767,0.04350061066911029
1427,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,72,"Cd, R= 72.5",deg,Cd of blade   1 at radius  72.77,0.00892780305291526,0.00909446831792593,0.008763695135712624,0.00011255704319068695,0.008769005434587598,0.008924659807235003,0.009090976053848863,0.00011563159376326085,0.0001490510841008146,0.00017359190354117264,0.00021822355621756292,0.0002355434283718225,0.0002478641557516149
1428,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,73,"Cd, R= 72.5",deg,Cd of blade   2 at radius  72.77,0.00892825882700272,0.009095529094338417,0.008765150792896748,0.00011220331935782508,0.008769022263586522,0.00892550963908434,0.009091171454638242,0.00011558358360957077,0.00014894602452137455,0.0001734472161814412,0.0002180133943746712,0.0002353061673135195,0.00024760443064689484
1429,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,74,"Cd, R= 72.5",deg,Cd of blade   3 at radius  72.77,0.008926106036268174,0.00909690372645855,0.008764317259192467,0.00011192072512978742,0.008769352855160832,0.008921476546674967,0.009091140730306506,0.00011598344116138533,0.00014938709928461255,0.00017391483385918429,0.00021856067282435176,0.00023591012879186886,0.0002482618983509238
1430,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,75,DLL inp   1:   1,-,DLL :  1 inpvec :   1  generator torque reference [nm],11074191.1174,11078341.0,11070004.0,1543.973633760087,11070533.0,11074195.0,11077792.02,2095.9086525959833,2763.5067791461884,3302.3333097424106,4420.509328554806,4915.1487045257245,5292.835317211607
1431,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,76,DLL inp   1:   2,-,DLL :  1 inpvec :   2  pitch angle reference of blade 1 [rad],0.2591180629208684,0.2593158483505249,0.2589218318462372,7.303846518114161e-05,0.2589477589726448,0.2591177225112915,0.25929084450006484,9.903449300959627e-05,0.0001305939881455949,0.00015606572375385206,0.000208917917665423,0.000232295648781107,0.00025014565411095736
1432,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,77,DLL inp   1:   3,-,DLL :  1 inpvec :   3  pitch angle reference of blade 2 [rad],0.2591180629208684,0.2593158483505249,0.2589218318462372,7.303846518114161e-05,0.2589477589726448,0.2591177225112915,0.25929084450006484,9.903449300959627e-05,0.0001305939881455949,0.00015606572375385206,0.000208917917665423,0.000232295648781107,0.00025014565411095736
1433,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,78,DLL inp   1:   4,-,DLL :  1 inpvec :   4  pitch angle reference of blade 3 [rad],0.2591180629208684,0.2593158483505249,0.2589218318462372,7.303846518114161e-05,0.2589477589726448,0.2591177225112915,0.25929084450006484,9.903449300959627e-05,0.0001305939881455949,0.00015606572375385206,0.000208917917665423,0.000232295648781107,0.00025014565411095736
1434,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,79,DLL inp   1:   5,-,DLL :  1 inpvec :   5  power reference [w],9999990.30905,10003678.0,9996339.0,1361.6467825526997,9996791.99,10000000.5,10003168.0,1848.6975819908632,2434.5211615443077,2907.149842936819,3888.359255383565,4322.679540651142,4654.458234931409
1435,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,80,DLL inp   1:   6,-,DLL :  1 inpvec :   6  filtered wind speed [m/s],17.999976593303682,18.0,17.999662399291992,5.835065614972794e-05,17.99970817565918,18.0,18.0,3.1769442961109565e-05,5.735985399969876e-05,8.176493569672348e-05,0.00013915720362785053,0.00016614421501041525,0.00018698420042597612
1436,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,81,DLL inp   1:   7,-,DLL :  1 inpvec :   7  filtered rotor speed [rad/s],0.903000507208705,0.903342068195343,0.9026622176170349,0.0001258973241351929,0.9027069783210755,0.9030001759529114,0.9032988554239273,0.00017088664193518435,0.00022534080946204794,0.0002692876053533437,0.00036047547546383635,0.0004008116239428283,0.0004316105474787579
1437,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,82,DLL inp   1:   8,-,DLL :  1 inpvec :   8  filtered rotor speed error for torque [rad/s],5.070708002620216e-07,0.0003420695720706135,-0.0003377854882273823,0.0001258974538403386,-0.0002930336553254165,1.6163600946583756e-07,0.0002988723356975242,0.00017088776852421138,0.0002253422950461779,0.00026928938066157065,0.0003604778519381504,0.0004008142663376482,0.00043161339291887676
1438,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,83,DLL inp   1:   9,-,DLL :  1 inpvec :   9  bandpass filtered rotor speed [rad/s],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
1439,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,84,DLL inp   1:  10,-,DLL :  1 inpvec :  10  proportional term of torque contr. [nm],43.08967141278386,28722.82421875,-28362.88671875,10571.831668671302,-24642.602421875,12.833940505981445,25089.631874999985,14349.08825753389,18921.432059891784,22611.54957494793,30268.414044914713,33655.360802568415,36241.485610360534
1440,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,85,DLL inp   1:  11,-,DLL :  1 inpvec :  11  integral term of torque controller [nm],11074146.95495,11106640.0,11041345.0,12093.624735362946,11045501.96,11074184.0,11102392.14,16412.578601350197,21642.454583832503,25863.234516123965,34621.204897080665,38495.216184828736,41453.24222237188
1441,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,86,DLL inp   1:  12,-,DLL :  1 inpvec :  12  minimum limit of torque [nm],11074191.1174,11078341.0,11070004.0,1543.973633760087,11070533.0,11074195.0,11077792.02,2095.9086525959833,2763.5067791461884,3302.3333097424106,4420.509328554806,4915.1487045257245,5292.835317211607
1442,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,87,DLL inp   1:  13,-,DLL :  1 inpvec :  13  maximum limit of torque [nm],11074191.1174,11078341.0,11070004.0,1543.973633760087,11070533.0,11074195.0,11077792.02,2095.9086525959833,2763.5067791461884,3302.3333097424106,4420.509328554806,4915.1487045257245,5292.835317211607
1443,res_steady/notilt/group7_3B_design_A4_steady_notilt_18.0.hdf5,group7_3B_design_A4_steady_notilt_18.0.hdf5,notilt,88,DLL inp   1:  14,-,DLL :  1 inpvec :  14  torque limit switch based on pitch [-],1.0,1.0,1.0,0.0,1.0,1.0,1.0,,,,,,
