,path,filename,subfolder,ichan,names,units,desc,mean,max,min,std,1%,50%,99%,del3,del4,del5,del8,del10,del12
2933,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,109,DLL inp   3:   1,-,DLL :  3 inpvec :   1  brake torque [nm],0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
2934,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,110,DLL inp   4:   1,-,DLL :  4 inpvec :   1  pitch 1 [rad],0.3450746232777834,0.3451305627822876,0.344976544380188,2.2632883875013236e-05,0.34500521391630173,0.3450760245323181,0.34512242674827576,3.193299631533054e-05,4.2563488861949666e-05,5.158040152970506e-05,7.171935401865468e-05,8.133791941113644e-05,8.902697644290109e-05
2935,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,111,DLL inp   4:   2,-,DLL :  4 inpvec :   2  pitch 2 [rad],0.34507462303042413,0.34513047337532043,0.34497663378715515,2.2606616851602004e-05,0.34500524401664734,0.3450760245323181,0.3451223376393318,3.18944749231827e-05,4.2513746976928775e-05,5.152045648956148e-05,7.1636088291986e-05,8.12434868379944e-05,8.892361695005656e-05
2936,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,112,DLL inp   4:   3,-,DLL :  4 inpvec :   3  pitch 3 [rad],0.34507462305277586,0.3451305031776428,0.34497663378715515,2.261367002465174e-05,0.34500521421432495,0.3450760245323181,0.345122367143631,3.192226886479317e-05,4.254933373877692e-05,5.1558592045777336e-05,7.166696032557156e-05,8.126863707211783e-05,8.89455015536879e-05
2937,res_steady/tilt/individual_design_control_steady_tilt_21.0.hdf5,individual_design_control_steady_tilt_21.0.hdf5,tilt,113,DLL inp   5:   1,-,DLL :  5 inpvec :   1  min. distance bladetips tower [m],45.77783320016861,77.9393539428711,16.356775283813477,19.693948825049272,16.38202667236328,45.97116661071777,77.4648583984375,31.72002588434626,37.43067078563107,41.34157197306645,47.99379341525316,50.443974174006804,52.14767000793309
2938,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,1,Time,s,Time,300.00499999999994,400.0,200.01,57.73647027659381,202.0099,300.005,398.0001,18.819779541591682,33.9791858526976,48.43641942128075,82.4348068395929,98.42153991917593,110.76685965458809
2939,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,2,bea1 angle,deg,shaft_rot angle,179.7351666734596,359.9832763671875,0.007792836520820856,103.29303215246354,3.657748737335205,179.3908920288086,356.32579345703124,127.82288518488748,165.42969650113196,193.15698269497585,243.8150031882585,263.5408048035992,277.5838222066029
2940,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,3,bea1 angle_speed,rpm,shaft_rot angle speed,8.224335146903991,8.227182388305664,8.221587181091309,0.0010511970401716592,8.221967697143555,8.224328994750977,8.22671986579895,0.0014181637422474955,0.001855081891231281,0.002206386561503609,0.0029366330878075825,0.0032619138806916506,0.0035120271503453456
2941,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,4,bea2 angle,deg,pitch1 angle,12.804888025569916,12.813821792602539,12.795965194702148,0.003406027139968039,12.797234306335449,12.804879188537598,12.81261357307434,0.004569810132143492,0.005974921247590546,0.007103582701526432,0.0094460860265169,0.01048691730249273,0.01128515344366118
2942,res_steady/tilt/individual_design_control_steady_tilt_16.0.hdf5,individual_design_control_steady_tilt_16.0.hdf5,tilt,5,bea2 angle_speed,deg/s,pitch1 angle speed,2.3531871569502983e-06,0.01390472985804081,-0.014710025861859322,0.005469690847123424,-0.012475408166646957,-1.5061345948197413e-05,0.012424547336995597,0.007346780514362006,0.00962149432927014,0.011452253903113593,0.015260009649498316,0.01695445957519723,0.01825421616866228
