13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814,13.0216517032814
13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814,13.5216517032814
14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814,14.0216517032814
14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814,14.5216517032814
15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814,15.0216517032814
15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814,15.5216517032814
16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814,16.0216517032814
16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814,16.5216517032814
17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814,17.0216517032814
17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814,17.5216517032814
18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814,18.0216517032814
18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814,18.5216517032814
19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814,19.0216517032814
19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814,19.5216517032814
20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814,20.0216517032814
20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814,20.5216517032814
21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814,21.0216517032814
21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814,21.5216517032814
22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814,22.0216517032814
22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814,22.5216517032814
23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814,23.0216517032814
